TSC @ 2693671 kHz (kernel) 2693539878.411590 tick/s (user)
89811.4 95127.4 112361.6 115586.8 113036.2 111542.4 110806.0 115276.4 111255.2 111974.2 117791.4 111713.6 110083.8 109822.6 109872.2 110944.4 111046.2 111518.2 111515.2 111293.8 111091.6 111629.6 111193.8 111931.0 110910.2 112139.2 110698.0 110707.0 111176.6 110973.0 111050.6 113817.6 110941.6 111824.6 111735.6 110626.2 112253.2 112207.6 115298.2 112550.0 113368.0 111896.0 111952.0 110587.4 115482.4 110586.8 115586.0 111121.2 111839.6 111657.8 112096.4 118085.8 111881.6 111714.2 114660.6 112066.6 115061.2 111159.8 111706.8 111586.8 113254.4 112073.0 111793.2 111528.6 115100.8 113524.6 116397.0 112254.8 113526.8 111390.8 111561.8 112051.6 12265.8 -1 112533.4 116744.4 113649.0 123235.8 115501.0 120019.0 114665.2 118581.6 123454.8 112168.0 61805.2 35746.2 43023.8 29932.6 57955.6 57683.4 73716.6 78838.0 78727.4 45887.2 101676.6 118840.2 118321.0 127950.4 52239.8 81280.0 27341.6 48033.6 37719.6 50982.4 82404.4 68199.2 57933.4 63669.2 112136.0 113123.2 110647.0 113865.8 111146.0 114473.4 112155.6 111359.4 113819.4 110919.6 112272.8 111595.6 110976.0 111983.0 90756.8 101613.2 111442.4 111265.8 111711.6 114023.4 110470.4 111394.6 111670.6 111753.2 112553.2 111838.6 112274.0 111528.4 111876.0 112069.4 111966.2 111149.6 111373.0 112161.2 112480.2 112130.4
79882.0 91284.2 112359.0 111019.4 111092.0 111027.2 110990.2 111749.4 110828.6 110601.8 111460.4 111484.4 111808.4 111403.0 111651.6 114056.4 111605.4 110922.4 110944.0 111187.6 111230.6 111552.0 112444.2 111778.4 111606.2 111493.4 114814.0 111396.8 113375.8 111440.6 111175.0 110851.4 110842.6 113860.0 110712.4 111928.0 111429.4 112467.2 111765.4 112094.4 111125.6 111492.4 111212.2 101969.0 111713.0 112331.8 111778.8 112034.8 111093.4 111656.2 111645.8 112320.6 111469.6 111004.6 112203.4 114666.6 111886.4 115260.8 111339.8 113442.0 111788.8 114538.6 111586.8 111549.2 112408.4 111328.0 111962.6 112342.4 111935.6 111520.6 111670.8 112793.0 112320.6 118548.0 -1 11784.6 47017.8 79118.0 28544.8 17186.4 55365.0 90212.2 90018.2 89979.2 63290.4 48169.6 87926.0 68200.8 68179.0 69753.0 49504.6 90037.4 83969.6 78761.2 103127.4 113249.0 110883.4 111024.4 122550.2 110422.0 111089.4 113193.8 112663.0 111379.2 114228.8 110997.6 115537.2 115783.4 112882.8 112266.8 111572.8 111107.0 111789.2 111738.6 111909.0 111613.4 112531.2 111819.6 112837.8 112235.6 111172.0 115024.2 113637.0 111947.8 111851.4 111415.6 110994.0 114247.8 112096.0 111472.0 111335.8 110796.4 90888.0 112546.0 111101.2 111275.4 111567.2 115748.8 113529.8 111193.2 111547.0 103144.8 111177.4 112666.0
110632.0 111825.0 115835.6 111649.6 111376.8 111518.4 111484.6 111257.8 113996.4 110753.0 113182.6 111755.8 101637.6 110662.8 110770.0 110764.0 111224.0 111874.2 111646.6 112134.4 111315.2 111598.6 112404.8 113553.6 111265.4 111131.8 110880.0 111229.8 111483.8 111759.4 111251.6 111840.4 110496.6 111562.2 110723.4 110808.4 112949.8 111695.4 111492.0 112407.8 110969.2 111576.8 111980.0 111897.2 111182.2 111032.6 111877.2 117165.8 111778.8 111632.0 112077.2 111339.2 111536.0 111793.4 103105.2 116792.2 112159.6 116010.4 111409.2 111811.6 113411.6 112232.6 114443.2 113746.6 111352.8 113299.2 113092.2 111878.0 112123.4 111845.6 112243.2 112262.8 117034.6 114122.8 12335.0 -1 27934.4 86759.6 62548.8 48014.6 79380.8 87964.0 72054.4 94083.8 87518.2 25550.2 79250.8 91747.8 80405.8 68687.0 90303.0 82912.4 59586.8 78929.6 81487.8 37627.0 116709.4 111339.4 110525.0 111055.2 121151.2 110804.0 113843.2 112346.2 119026.8 112151.8 111078.0 111104.8 112574.8 112381.6 110653.8 111603.0 113246.2 111517.2 112029.0 111672.4 112133.4 111535.2 111559.2 111171.8 111445.4 115063.6 112858.6 111584.8 110431.6 111569.4 111645.6 111502.0 111577.4 117685.8 112346.6 111800.6 110961.2 112150.0 81988.4 71747.2 111574.6 112855.6 111443.0 112379.2 111256.4 113747.0 111779.0 112539.8
58074.4 112095.4 112268.8 110133.6 111183.0 101695.2 100996.4 110942.4 110933.6 111237.4 111921.0 111147.6 112131.0 110206.2 110668.2 111724.2 110876.0 111252.4 111494.6 112348.8 112453.2 118132.0 112262.2 110846.8 111861.4 111762.6 110585.2 111293.8 110937.4 111370.4 113529.2 111889.0 112214.8 110959.0 112837.6 110944.2 112102.6 117855.4 111019.2 112998.6 111195.2 112565.0 111850.4 112180.2 111716.6 112363.2 111849.6 113762.0 111101.4 111514.6 111204.0 110913.8 112381.4 111868.8 114371.2 112996.4 111252.4 111747.8 111972.8 112664.2 112825.2 111000.2 112678.0 110999.2 112514.6 111393.0 110758.2 111839.2 110933.8 111431.8 112246.6 111093.0 119395.2 111822.4 114721.8 111953.6 -1 11735.8 112950.0 113177.8 119354.4 116222.0 113049.8 111608.2 111385.2 116318.2 94589.2 104935.0 17252.0 6683.2 99952.6 111639.2 49766.8 99975.4 66715.0 90910.2 84432.4 108911.8 100063.2 92861.2 111120.0 110535.8 127534.8 113804.6 114900.4 111778.0 112643.2 110699.6 113344.2 102918.8 111237.0 112176.4 111479.6 111440.6 111517.8 111310.0 111337.6 111074.6 112173.0 111804.6 112296.2 111434.4 111313.2 111911.8 110467.4 110827.4 110912.6 111361.0 111846.2 114264.6 111216.2 112525.6 111699.8 111352.0 112227.4 111664.8 111950.2 111963.0 111997.0 111464.0 112218.2 111029.4 112521.0 113182.0
100326.6 90966.8 113425.4 110904.0 111060.2 110597.2 111086.4 111395.2 110771.2 113851.2 110957.2 111565.4 111263.0 110568.0 100106.6 110156.0 110619.6 112071.2 113958.4 110870.2 111958.2 111386.0 111573.2 110191.0 111773.6 103297.4 112856.0 110993.0 111556.0 110821.8 110751.0 114173.8 111151.4 111486.8 112046.4 110188.2 112232.2 111387.6 114722.8 114217.8 111816.6 111211.6 100986.2 116010.2 112405.8 113792.8 111271.4 111526.0 112778.4 113170.6 111784.2 111444.8 111694.6 111259.4 112084.4 112910.0 111901.4 116448.4 113856.0 111371.6 111720.2 112481.6 112801.0 111592.8 112627.0 112124.4 111176.8 111157.4 111262.0 111870.6 111739.4 101084.8 116737.8 110996.4 111974.4 112913.0 11819.2 -1 111209.0 111986.0 119883.2 111378.8 82663.0 69635.2 6998.0 6374.0 88492.4 57793.4 90085.6 72572.6 68668.2 62597.8 60805.2 101764.6 83361.4 100259.6 111534.2 114097.4 110730.4 114815.8 110431.0 111470.4 112349.8 113544.0 118251.0 110464.2 111309.0 111889.2 113042.6 112321.2 110852.8 116600.8 112157.4 111529.2 111902.2 111599.6 111232.4 111490.0 111260.6 111157.2 111971.6 111711.8 80300.4 101288.6 111012.2 112253.2 111539.6 111138.0 111536.4 110931.2 111226.8 111665.6 111864.6 111984.6 110942.8 114180.2 111455.0 111343.0 111934.4 111783.8 111659.6 111444.0 113008.0 111456.2
90021.6 80931.0 111265.8 111434.6 113502.8 110960.8 112612.8 110239.0 111006.8 110697.0 110763.8 111425.0 112546.6 111551.0 110626.4 111004.4 112930.4 111048.8 111361.8 111880.0 113314.8 109847.4 111126.2 115118.0 110518.4 110801.4 111017.2 113000.0 111214.0 110904.0 110954.8 111018.0 111531.4 110608.2 111598.8 110764.6 113414.4 112873.8 113657.0 111862.0 111328.2 112090.4 111832.2 111803.2 111863.6 111280.4 112603.2 111229.2 111665.2 111716.4 111487.8 111545.4 112449.4 112082.8 112835.8 111955.6 111836.8 112104.0 111196.2 111305.6 114650.8 112011.0 101576.6 111305.8 111344.6 111652.4 111386.4 112712.4 112646.2 111008.6 111869.2 111293.8 111566.0 119387.6 113572.6 111862.0 112020.0 110263.0 -1 11923.6 68831.4 20354.0 26297.2 6428.8 48091.4 29495.2 47335.6 94122.0 64935.0 56114.0 78889.2 82046.0 89208.0 87081.2 112291.4 120368.2 117585.8 113028.0 114795.8 112307.2 110290.4 110086.0 111907.8 111159.2 112628.4 117562.8 111327.6 111297.0 112206.6 111834.2 113459.4 112175.2 111857.8 112288.0 113366.2 111211.2 111636.8 112182.8 111880.4 111899.0 116162.8 111470.0 110699.4 110492.0 111105.2 112323.6 112766.2 111986.8 111402.4 111797.8 111214.2 111760.6 112547.6 111402.0 59104.0 60986.8 112023.4 110872.0 111880.2 111804.4 113053.2 111656.2 111741.2 111447.8
80712.8 100916.6 111747.4 111913.8 111371.0 110860.4 110994.8 110976.8 111968.0 111440.6 111839.0 111226.0 113828.4 111045.0 110739.2 112854.2 110562.4 112365.8 114096.4 110814.2 111321.6 115016.0 111300.0 111016.8 111322.4 110383.4 111776.0 111217.4 112053.6 110486.2 111288.8 111798.2 114217.4 100729.8 110147.0 110694.6 111664.8 111876.0 114262.6 112179.0 111801.6 111354.0 114217.4 111311.8 111968.2 112388.6 112111.8 111125.0 113537.8 111249.4 114482.6 112480.6 101001.6 111624.8 112260.0 112260.6 111963.6 114168.6 112003.8 111967.2 111674.4 111385.6 112212.8 116733.4 111509.0 111275.8 111429.0 112536.2 111564.0 114171.0 111959.2 112506.4 113891.4 113820.4 111984.8 114138.4 111284.4 113080.4 11429.0 -1 51023.8 66983.0 48125.4 27369.6 81637.4 65797.6 67930.6 91987.6 111994.4 119169.4 70551.6 59135.2 48153.2 41897.8 80746.4 75881.0 100117.2 89567.8 70817.6 99863.0 108855.8 82379.8 68035.4 90385.0 110998.6 114740.6 117758.2 122471.4 111955.2 113157.2 111551.4 111437.6 112307.8 111931.4 112032.4 111738.8 111046.4 111702.6 113632.8 110690.4 111494.6 112027.8 111170.8 111006.8 114114.8 110794.4 112164.2 111738.6 111404.4 112961.0 110425.4 111284.6 111116.2 111907.8 112203.4 110804.2 113291.8 111819.6 111603.6 112348.6 113582.4 111887.8 101253.4 94057.8
91504.0 80277.2 113813.4 114314.0 110835.0 110009.8 110997.0 111099.8 113004.2 111479.6 111411.0 111481.0 110789.4 111222.6 110962.4 110278.4 111717.8 111724.2 113884.0 112446.8 110692.4 110574.2 111431.6 110694.0 110567.8 112437.2 111697.6 111454.8 110285.2 110871.2 110973.6 114561.8 111259.0 110408.4 110601.2 111466.2 116142.4 111025.8 111783.0 111836.8 111375.0 116315.6 111497.6 111238.4 117540.8 111654.8 111866.2 111607.4 111739.4 111187.2 111792.0 110976.6 114938.4 111336.0 111828.2 112473.0 111172.0 111703.8 111627.6 111465.4 112142.8 111871.2 111847.0 110871.6 111513.4 111266.4 112370.4 113123.8 112144.4 112896.0 113202.6 112147.2 93963.4 84807.4 70607.4 68945.8 48002.8 67297.8 70137.0 79384.8 -1 7479.2 116459.0 113642.8 111021.0 114278.2 112039.6 111339.6 111236.8 110364.8 114923.4 111950.4 111548.6 115671.8 111882.4 111608.4 112757.8 114336.6 110210.0 111526.4 111363.8 113813.6 111563.2 111204.2 37345.6 93975.4 113298.0 113195.6 113239.0 112591.8 111387.2 111870.0 111219.2 111870.0 95029.8 111591.6 112291.4 113914.2 111241.4 111213.4 110982.0 113102.8 113775.8 115486.0 113457.4 110934.2 116599.6 111676.8 111946.6 111464.6 111595.0 111049.0 112006.8 112621.6 110225.4 110833.6 111079.8 111553.4 112493.8 111673.2 101462.4 112065.8 111956.0 111990.4
93791.2 90801.6 111103.2 110763.2 114608.4 111402.4 111459.6 112088.6 112392.4 110879.0 111328.6 111614.6 111296.0 111310.8 109861.6 113823.0 110214.0 112475.6 111920.8 113272.6 111480.6 111450.8 111785.6 110595.8 111269.0 101199.6 110792.2 111975.4 110910.6 112172.8 111494.8 112216.2 111619.2 109595.2 110167.8 111283.8 112533.4 112159.4 112946.8 112620.0 115441.6 112747.2 111200.2 111509.2 112016.6 111679.4 111779.0 111563.2 111603.4 112221.6 113067.8 111917.0 111505.6 111286.0 112631.8 111868.0 111394.4 111596.4 111835.2 112642.4 112367.4 110935.0 110881.6 110789.4 112167.2 110811.6 111422.0 111372.6 111824.4 112088.8 111910.0 111293.0 111821.0 113367.6 115332.2 113044.2 113197.4 118274.4 118700.8 114638.6 11255.0 -1 114381.6 113761.2 112110.2 111264.4 110849.2 112317.4 120159.6 110461.4 57515.4 10833.6 111990.8 116830.6 114983.6 111675.6 111884.0 115357.8 110331.6 110358.8 112150.8 118033.0 119020.0 111991.2 111178.2 112900.0 111741.0 112176.6 112201.6 111241.6 111339.6 110912.8 114567.8 111616.8 111983.4 112045.2 111304.4 111216.4 113014.4 110811.2 94156.4 114127.6 111381.4 116356.0 111029.2 111391.0 111712.2 111807.0 111519.2 111931.4 111776.8 113639.6 112726.8 111355.2 111400.6 111213.2 111639.8 112138.0 112049.2 113935.4 111430.6 111280.0 112133.0 111924.4
68903.4 71457.4 111259.0 110511.0 111980.8 114365.4 113714.8 114554.8 110857.6 110926.2 111799.2 111095.0 111072.2 113553.0 111167.8 110509.6 114528.0 110663.4 110964.4 112992.0 112698.0 111876.8 113143.2 111435.2 111464.0 111091.8 110734.4 114755.0 110915.8 111562.6 111094.6 112644.2 113083.6 111196.0 110206.8 110916.2 112799.8 111984.0 112528.2 111886.6 111514.6 111045.8 111501.2 111083.2 111435.2 115064.0 111737.0 113489.0 112912.2 114074.6 111597.6 112066.2 111327.2 111187.8 111554.2 112254.2 111275.4 111739.2 114164.0 111626.4 111427.2 112218.2 111285.8 111471.6 111346.8 111423.0 112256.4 111698.4 111516.4 111153.8 111633.2 110438.6 117017.2 111262.0 116411.4 112585.6 112052.4 110799.8 115710.2 112109.2 112929.6 114494.4 -1 11809.4 112167.4 113007.2 111359.2 38063.4 6691.2 19371.4 114544.4 118740.2 112414.8 104896.4 39071.0 89373.4 112169.8 110607.6 110446.6 111658.0 110883.0 109916.0 111961.0 114089.4 112658.2 113231.6 111353.2 114598.8 111751.2 116072.8 112507.4 112023.0 111735.0 112250.8 111237.4 111639.4 111534.4 115669.6 111273.2 111881.0 111923.8 114084.0 111981.0 114416.2 112427.8 110773.8 112168.0 111787.6 111668.2 116272.8 111541.4 112262.8 92988.4 112525.2 111041.8 112445.8 112182.8 110486.2 113131.6 112289.8 111267.0 113121.2 112575.6 112909.8
79674.8 71631.4 111492.0 111493.4 111470.2 112107.0 111982.2 112095.4 112292.0 111682.6 111977.0 111353.6 111050.6 113795.4 111834.4 110288.6 113831.4 111306.2 111632.8 113748.4 111721.2 111408.6 111452.6 117586.6 111566.4 111750.4 111925.2 111701.8 114114.8 118156.6 111483.0 110854.8 110659.0 110345.2 111455.2 111836.4 111970.6 111937.4 115323.0 111594.4 114179.8 111054.6 112614.4 111462.8 111588.4 111953.8 111744.4 116119.4 112362.4 116169.6 115461.8 111738.2 112137.4 111161.4 111744.8 112075.6 111492.8 119946.2 111761.6 111203.8 111550.0 112734.8 110925.8 110947.8 112336.0 113921.0 111398.6 112323.8 112346.8 111715.4 112005.2 111778.8 112546.8 113385.6 116139.0 120444.4 115026.0 111710.6 116070.2 112715.8 110961.2 110700.8 15496.8 -1 65542.4 26722.0 35716.6 17454.8 82113.0 69004.8 92461.6 68618.2 79008.2 63360.2 89952.0 79220.0 86405.8 58199.8 111806.4 119165.4 112808.8 112877.0 113480.8 114959.6 110569.2 116926.6 111334.8 120842.6 112391.6 112413.6 111017.4 113822.6 113762.0 113737.8 110899.2 111070.0 111738.2 111154.8 111828.2 112104.8 111964.2 114951.0 111163.8 116182.6 110042.0 111682.2 111678.8 116203.8 111609.2 113802.6 112137.6 111283.2 111810.4 112987.0 114735.2 111659.8 111446.8 111321.2 112385.6 101054.0 111033.6 111465.4 111483.6 111515.0
85082.2 93543.8 111733.8 111745.8 111190.6 110839.4 114850.6 111687.8 111223.6 110307.2 111121.8 112610.6 110996.0 111298.2 109681.6 110489.0 111050.8 113322.8 112263.2 111316.0 113173.6 110888.4 112070.2 110745.8 110777.4 111050.4 110885.6 111008.2 110807.0 110629.6 111098.4 111937.8 110749.4 110398.0 110559.0 111135.8 111493.2 113105.0 111923.4 112318.2 110245.0 101190.4 115283.4 111765.6 111508.4 111417.4 111727.2 112526.4 111889.4 115118.8 111549.8 111188.4 113058.6 111818.0 112108.4 114502.8 111930.2 110732.8 111344.6 113346.0 111203.6 101911.6 111729.6 111701.0 113190.2 111957.8 111296.6 111955.2 111966.8 112846.2 111703.2 111753.8 113181.2 111518.2 126858.6 122256.4 123829.6 122767.0 119211.4 126432.2 102450.0 119441.8 123051.4 119301.6 -1 7214.6 33731.8 43042.8 59419.6 103819.2 89866.6 96569.6 96362.8 93808.8 57422.0 85904.0 115535.2 47485.2 49142.0 89074.8 112544.6 110544.0 114794.0 111286.6 110854.4 115256.6 111625.8 112625.0 116172.4 115361.2 112207.4 111756.2 111585.4 111202.8 112817.8 111273.8 111734.6 111874.6 111499.2 111945.2 110748.8 111815.6 113199.4 113171.0 111546.6 110626.0 113922.8 111438.8 114918.6 110945.4 110920.8 110952.4 115412.4 113568.0 110691.4 110804.2 111547.8 111378.8 110897.4 111727.0 112050.2 111599.4 111622.0 115111.4
100781.8 91263.0 113533.4 111808.0 111446.8 110816.8 110408.6 113785.4 110530.4 110895.4 110547.2 111757.2 110906.6 111299.0 110617.4 112258.8 111284.2 110028.6 112447.2 116356.0 111879.6 110578.2 110935.4 111979.4 110821.2 110851.4 111315.8 110889.6 110570.4 111760.4 110667.8 114220.0 110609.8 110531.8 110882.6 110773.8 111868.8 112255.2 112189.0 113472.6 115950.4 111733.8 111149.8 111324.6 114435.8 111840.4 112077.2 111903.8 113979.2 111016.2 111717.8 111500.8 111228.8 112368.0 113115.2 112260.2 111486.0 111135.0 111805.6 112293.2 116120.6 111923.6 115901.2 111181.4 111753.4 111718.2 112352.8 110906.6 114693.2 114828.2 111383.0 113637.0 61351.4 47771.8 106155.8 101487.8 102368.6 57843.4 111944.6 121569.6 124790.4 113804.8 112201.0 116617.2 11805.4 -1 60617.6 64156.0 23930.6 17937.0 91523.2 89657.0 90107.6 96070.4 46116.4 74054.4 79744.4 81038.6 78343.2 79682.0 123498.0 125723.6 112389.8 111207.2 121130.2 119165.4 118623.4 118112.2 112324.2 112034.4 111428.8 111484.2 111701.4 110790.8 112816.4 112849.2 101090.4 90807.8 111191.2 111561.8 111037.2 112879.6 111984.8 111862.4 113619.4 111584.8 111471.4 111854.8 111137.0 110932.0 111082.6 111125.4 115688.6 111544.0 111655.4 111207.0 116259.6 111597.4 111218.4 112181.6 111287.8 111250.2 112918.0 112174.6
90493.4 80650.2 110639.0 111229.6 115041.0 110625.4 110210.8 110939.2 110017.8 109950.2 114678.8 118556.4 110341.0 110305.8 115212.4 110284.8 112299.0 110936.2 111948.0 111382.0 111324.8 111641.6 100851.6 101293.0 110374.2 99788.8 110946.8 110855.2 111267.2 114394.6 111633.6 111538.2 110234.4 110881.8 113919.8 110805.8 112614.6 112367.6 111757.2 112722.6 101585.0 112233.2 110681.0 111270.8 111444.0 111103.2 112279.2 111189.0 111052.2 111303.0 112307.0 112119.4 111226.4 111284.8 113617.8 112187.6 111897.4 111466.0 112326.2 111208.8 111538.2 112555.0 111322.8 112830.0 111365.2 111393.8 111430.0 112547.4 111821.8 111141.8 112746.2 111117.6 116441.0 113328.2 116316.8 111838.4 111356.6 112146.4 117838.8 112363.0 111358.8 119743.0 111922.4 110903.8 116337.2 123622.6 -1 11300.8 111441.0 110615.0 114372.2 112745.4 111397.6 111115.6 111920.8 116501.4 68470.4 51288.8 37910.6 15787.4 14977.6 97385.6 47259.0 49747.6 79407.2 87588.6 58060.4 99306.2 112055.6 112834.8 112718.6 112126.8 112613.0 113750.6 115600.4 113217.2 112878.0 111431.2 112406.4 112825.0 111588.0 112114.8 111443.0 111928.2 115335.4 111262.8 113376.8 112393.6 111554.0 112045.0 111537.4 111972.8 112127.2 112126.8 111149.6 112142.6 111857.6 111362.8 113472.6 112713.6 111463.4 112224.6 111966.6 114834.4
100509.2 61707.6 111372.2 110718.0 112041.6 110809.6 114931.6 111918.8 111373.6 111164.0 111223.4 100764.8 112270.4 110554.8 112188.0 117499.6 113615.8 110778.2 111659.0 111660.0 111191.8 110856.8 110553.4 111429.4 114534.4 111752.4 111661.8 110498.0 111727.4 110986.6 116439.8 111393.6 111012.4 112569.0 112080.0 112147.2 111523.6 112957.4 113105.0 118933.6 111530.4 112475.6 111512.8 110981.8 111740.8 112816.6 112354.2 112162.4 112789.0 111515.6 111144.4 110594.4 111716.4 111996.6 104763.2 122346.4 111856.8 112855.2 111131.0 115012.0 111999.8 112176.2 110968.6 110708.2 110733.4 112256.2 115750.0 111763.2 111602.4 114631.0 111111.6 115599.0 110834.2 110876.2 111318.4 117405.8 123155.4 113334.4 121033.2 110807.2 111825.4 111585.4 111742.0 119069.4 112238.8 116828.0 11544.8 -1 100986.2 26673.4 17397.8 43803.2 77108.4 67419.0 28189.2 5832.4 99476.0 112262.6 109907.0 109504.0 111407.8 69603.0 111526.6 112275.6 110728.2 111997.0 114328.2 101627.8 112119.0 111389.2 114550.4 112166.0 111817.6 111888.2 110687.6 101238.4 111793.0 112281.0 112277.0 115223.2 112442.8 111425.0 112303.0 111951.6 110989.6 111100.4 115128.2 112712.8 111135.4 112107.0 111683.2 114647.6 112398.0 111506.4 111823.4 112656.6 112209.6 111906.4 111984.4 114773.4 111681.2 113215.8 112499.0 112403.8
100431.4 110706.8 111676.0 111630.0 111249.4 111139.6 111927.6 111408.2 114302.8 113435.6 110905.6 111991.8 111036.0 110542.0 110951.8 114202.4 110761.4 110322.0 113574.8 101104.8 111011.6 110468.4 115500.0 110952.8 114414.2 110915.8 111089.4 119421.8 111875.4 111811.8 110803.4 111209.2 111527.4 111012.2 110577.2 111305.2 112030.0 113984.6 111384.4 111705.2 111643.2 111526.0 117966.6 110831.6 111867.6 111259.2 115036.6 111709.8 112318.2 110920.8 111240.6 111326.0 111983.4 110694.2 111525.4 112201.0 112550.8 111692.8 111126.0 110974.6 111746.2 110980.8 111597.8 111385.6 111974.8 112059.6 48647.8 102225.0 111844.8 111263.0 111482.8 112216.6 111762.8 112127.0 114900.4 111790.2 117412.0 111022.6 117438.0 111190.0 110427.6 112660.2 112374.4 112656.0 112296.2 112991.2 112762.2 110842.8 -1 11450.2 115901.8 111767.2 114070.8 111001.0 68322.8 62643.6 16649.2 81586.0 55729.2 86531.6 110280.8 89513.4 78197.0 48804.8 110379.2 90496.0 102171.4 107529.4 111953.0 114461.8 112933.8 112240.0 111904.0 111713.0 112098.0 114455.6 110832.6 111946.6 111477.4 112191.8 112240.4 111001.4 111848.8 111425.2 111122.0 111206.6 115185.8 112445.6 112361.0 111872.2 112085.8 111812.6 114774.6 111904.0 112178.2 115028.8 112339.0 112107.4 111521.4 111963.8 114096.0 112024.6 111908.8 112513.6
111412.2 100621.8 113487.8 111670.2 110833.0 110889.0 111978.6 111885.0 100994.6 110366.0 110949.4 110941.8 110500.2 110661.8 110834.8 114052.8 110220.6 110533.2 111207.0 112197.8 111322.0 110855.8 111200.6 111731.8 110913.8 110494.6 111162.6 111841.2 114581.0 111700.0 114331.8 111091.8 113593.8 109921.6 110413.8 112907.0 110591.4 112056.8 111383.6 112363.0 110646.6 111857.8 114007.4 113199.8 111685.8 111499.2 113766.6 111131.6 114751.2 112123.0 111895.2 112514.0 111212.0 111451.8 111272.4 112800.8 111899.4 111169.8 112346.0 110586.2 113123.8 114658.4 111618.4 111666.4 115457.2 115039.4 114947.0 111709.4 111186.0 112827.4 101200.6 102090.4 112470.4 111472.2 122310.0 113812.6 113607.4 112442.4 110744.6 111059.4 111953.4 112612.8 111343.2 110988.4 130005.0 110999.8 112021.2 110483.2 11309.2 -1 115544.6 111566.4 111427.8 113926.8 68645.0 61387.2 67852.4 79489.0 109511.4 110439.0 115161.8 115701.6 111292.8 115384.2 112614.4 110339.0 110375.0 118416.8 112396.4 112198.2 111976.6 113553.4 112051.2 112020.8 116304.2 112712.6 111685.0 111322.2 111987.6 112606.0 111259.2 111317.8 111382.4 111125.0 111514.4 110743.4 111158.2 111600.2 112072.2 111407.6 113025.4 112810.8 112034.2 111938.4 111467.4 111698.8 111436.2 111875.4 112931.0 111521.0 112235.4 117484.2 112026.2 112378.2
111531.4 101142.4 111502.0 111923.8 110740.6 111426.2 111881.6 111538.6 110460.0 111096.8 111360.0 110865.6 111081.0 111626.4 111287.8 113864.6 111891.2 111336.4 112122.0 111745.4 112172.8 111302.6 114739.0 111548.2 111380.4 111662.4 112460.4 111406.2 113324.0 110928.2 111565.6 111547.2 112281.0 112430.4 110828.8 111410.0 112623.6 111751.2 111263.2 112450.8 113634.4 111566.4 71246.6 90479.0 111753.8 112623.0 111125.2 112496.6 112449.8 110845.2 111792.2 111708.2 118113.0 110987.4 112970.6 112144.6 111863.2 112051.4 111837.4 111482.6 111553.6 112238.6 114453.2 111067.4 111291.8 111630.6 111706.2 112144.2 111514.6 110076.0 110943.4 111752.2 111773.2 117151.4 116558.8 111703.6 111096.4 117479.6 114371.4 118250.4 111617.4 111521.8 111607.6 110933.6 112362.8 116131.0 119425.8 125556.4 119905.4 111646.2 -1 11949.4 81830.0 40524.4 10439.4 17145.6 77613.6 98522.6 57736.0 86831.0 45153.2 86280.4 48281.6 100359.8 83514.6 68840.0 117757.8 119290.6 111967.6 111906.8 112006.4 114686.0 111915.4 101200.8 111873.4 115626.4 111403.8 112392.2 111773.6 112762.6 112301.2 112456.6 112610.0 113241.4 110577.2 111272.2 112289.6 115471.2 111629.0 112658.4 112343.4 113561.8 111566.4 111647.8 113880.2 114739.4 112083.0 111222.8 111298.2 112975.6 111995.8 112207.2 112095.0 112635.4
90493.2 70366.4 110965.2 111603.0 111412.8 114190.2 100568.2 111421.8 110637.2 110068.4 112469.8 111489.6 111441.2 111492.2 112137.4 111024.6 113972.6 111043.2 101153.6 110545.8 110679.4 110627.4 111012.6 118895.4 112793.0 111121.6 110287.4 111754.2 110284.0 116023.6 111117.8 110569.4 110784.4 111023.8 111144.6 114503.8 112023.0 111222.8 111621.8 112230.4 111033.6 111227.4 111721.4 111215.6 112052.6 111863.0 112098.6 111749.0 111362.2 111656.6 110999.0 111262.0 113849.0 112001.8 81140.0 111261.6 111490.4 113105.2 111044.2 111108.8 111296.8 116007.2 116039.6 111397.0 112293.4 110598.0 117135.0 111940.4 111411.8 111289.2 112564.4 111573.8 67942.6 97445.2 92259.8 89835.6 71001.0 58050.4 117102.0 118221.4 111169.8 111882.8 120611.4 111448.8 117327.6 114839.0 111396.8 116978.8 110656.8 110991.8 11844.2 -1 111958.0 116429.6 127048.4 114473.4 111187.8 111422.4 111223.8 121454.0 88387.2 37666.2 41962.4 47542.0 98610.6 89016.0 99014.8 59357.4 111518.4 112047.2 112765.8 112308.0 112539.4 111838.2 111857.8 112323.0 112379.2 110927.4 111302.6 112039.4 114724.2 111141.2 111819.4 111812.2 111320.4 111560.6 111663.0 111474.2 112149.6 112091.0 111894.2 111909.2 112449.0 115228.8 111725.4 111616.6 114083.2 112246.8 111533.8 111962.8 111800.0 111309.2 112565.8 112516.0
