TSC @ 2693671 kHz (kernel) 2693535461.184142 tick/s (user)
89597.2 90575.6 111465.2 111815.6 111076.8 110790.0 112717.6 110393.6 110574.0 110841.2 117567.6 109807.2 110212.0 113107.6 112053.2 110868.8 111392.8 110524.4 110767.6 110608.0 111428.0 110206.8 111496.4 113628.4 112388.4 110863.2 115208.0 111150.8 111225.2 112524.4 117522.8 110724.8 111234.4 110988.0 111390.4 111905.6 112918.8 113023.2 112023.2 111972.4 111682.4 112812.8 113356.8 112466.0 111913.6 111381.6 112766.8 111896.8 112043.2 110916.8 112755.6 113187.2 111480.8 119868.4 112870.0 112046.4 112194.8 112054.4 112257.2 111634.8 117551.2 114080.4 111470.4 119911.2 114062.0 111886.4 111222.8 111902.4 113272.0 112358.8 111417.2 110346.8 90661.6 111272.8 112167.2 112114.8 110706.8 112256.8 118319.2 110845.2 117548.4 110969.6 113376.8 111255.2 110636.0 113042.8 111528.0 112168.4 111404.4 111336.0 111483.6 111002.8 111128.8 111324.4 111928.0 111743.2 111968.4 117439.2 110813.6 110754.4 115177.2 111775.2 111481.6 111496.4 110629.2 111045.2 111444.4 111886.4 11331.6 -1 116869.6 117163.6 110966.8 115762.0 110562.0 112248.4 111140.8 111871.2 110937.6 110153.2 111888.4 130262.8 117190.0 113324.0 112714.8 119710.4 99242.8 68868.0 46636.0 111123.6 111608.4 110720.8 117546.0 112014.0 119320.0 110438.4 112014.0 111591.2 128307.2 119778.0 68367.6 72030.0 29177.6 49032.4
112044.4 71264.8 111177.2 112507.6 110273.2 110014.8 112008.8 112010.8 117217.6 111058.8 111222.0 111442.8 110656.4 111904.0 111086.0 110410.4 111981.6 111909.2 111619.6 110395.6 111391.2 111375.6 111547.6 111143.2 111843.2 110642.4 110732.0 111091.6 111322.0 111393.2 111660.0 111818.4 111327.6 110138.0 111307.6 111311.2 113209.2 112675.6 113273.2 112035.6 111024.8 112090.4 112006.0 120086.8 110796.8 111913.6 120732.8 90549.6 111242.4 110916.0 112314.4 111954.4 110480.8 111517.2 111650.4 112288.0 111764.8 112208.0 111913.6 111281.6 117256.0 112751.2 112275.6 112381.6 111226.0 111815.6 111864.0 112734.4 111508.0 112256.4 113338.8 111764.8 90224.4 91594.8 113044.0 111958.8 112608.8 116675.2 111715.2 112215.2 111384.4 111268.4 111279.2 113214.8 112399.6 112450.0 111402.8 112525.2 116768.0 111780.4 111186.0 112055.6 112522.4 111492.8 114849.2 113362.0 111747.6 111665.6 110710.0 111153.6 111546.4 111785.2 111052.4 111771.2 111094.8 109976.8 111145.2 112506.0 114188.0 110805.2 -1 12466.4 98058.4 75893.2 26954.4 28249.2 89119.6 68825.6 92530.8 68350.8 83438.0 104178.8 89778.0 89500.4 68984.4 47187.6 112298.8 111451.2 112760.8 110790.4 110718.0 110498.0 110762.0 112550.0 111545.6 110339.6 115313.6 120597.2 111897.2 116934.0 110605.2 110050.8 112164.0 113064.0
68732.0 70378.4 114518.0 113404.0 109388.8 110314.4 111179.2 110107.2 120994.4 112345.2 111324.0 111607.6 110912.8 110706.4 112204.8 115567.2 112145.6 117394.4 110050.8 110484.0 91340.4 110701.2 110468.8 111562.0 111252.0 111401.2 111592.0 112366.4 110452.4 115197.6 111028.4 117634.0 109668.4 110559.6 111027.2 112435.6 112338.8 113274.8 112075.2 110912.8 111850.0 112951.6 111808.0 112716.8 112534.8 111986.8 111584.0 113333.2 111251.6 112403.2 112531.6 112446.4 118702.4 112034.4 111510.4 111178.8 112003.6 110960.0 111416.8 115783.2 111345.2 113225.6 112122.8 113376.4 111609.6 112549.2 111469.2 111907.2 111241.6 121538.0 111337.2 112172.0 111062.8 91094.0 120879.2 112309.2 112050.8 110904.8 118261.6 111263.6 111293.2 112699.2 112379.2 113671.2 111662.8 111614.8 111189.2 110618.8 110994.0 111852.0 112338.0 111436.0 111000.8 111428.0 111771.6 113008.0 111834.8 111115.2 112668.0 110432.4 111135.6 111836.4 117110.8 111404.0 110757.6 110490.0 112086.4 113132.8 114282.4 111915.6 14164.8 -1 111148.4 112097.6 111470.4 111298.4 111708.4 111190.0 87595.2 50804.8 68460.4 7548.0 67858.4 70428.8 74635.6 68144.4 65462.0 85943.2 69223.6 69721.6 72970.0 89614.8 112221.2 111890.4 109559.2 110663.2 110560.0 121069.6 109943.2 111926.0 113853.2 113734.4 110387.6 129637.2
90009.6 100602.8 110613.2 111967.6 112332.4 110160.8 112126.0 112726.0 111616.0 112103.6 111465.6 111105.2 110762.4 111165.2 110596.8 111382.0 112662.0 111479.6 111436.4 111172.0 110876.0 110945.6 111564.4 112140.4 112724.0 110451.6 112072.4 111320.4 110516.4 110712.0 111055.2 110044.8 111802.4 110809.6 113006.0 112226.0 111838.8 112115.2 112732.0 113892.0 112112.8 111752.8 112958.0 113316.0 112550.8 112051.6 117903.6 112566.8 113290.0 111634.0 111724.8 112080.4 117128.0 112862.8 116135.2 112358.8 111394.0 112103.6 112024.8 111787.2 111598.8 112015.6 111815.2 111846.0 113997.2 115920.8 112470.0 110738.8 111041.6 112154.8 115457.6 111518.4 112340.8 116447.6 110216.4 111391.6 112740.8 111860.8 118946.0 111478.4 111340.0 111439.6 111774.0 111939.6 112243.6 112009.2 111328.0 111420.0 110588.4 110725.6 111688.8 112191.6 111485.2 110774.4 111883.6 120317.2 111751.6 112685.2 110829.2 111265.6 111164.8 111686.0 111405.2 111556.8 111621.6 111302.8 111323.2 111864.8 111498.8 111584.4 112028.8 110610.4 -1 12093.2 112875.2 111061.6 111371.2 110898.0 89940.0 72009.2 26786.8 27930.8 48361.2 68993.2 89586.8 49406.8 66967.2 85194.0 47087.6 69859.2 118829.6 47477.6 111404.4 112398.8 114001.2 109613.2 111567.2 118973.2 111240.8 111636.4 111244.8 110725.6 111836.8 114250.4
90062.0 111504.4 111513.6 110808.8 110797.6 110214.8 111875.6 110242.4 111287.2 119535.2 112662.0 110733.2 110230.4 111096.8 112420.4 110361.2 111329.2 111640.4 112193.6 113456.0 111466.0 111463.2 110945.2 112982.8 110974.8 110236.8 110007.6 110522.4 111134.4 111039.6 113046.4 111746.0 111133.2 110257.2 111831.6 111792.0 112503.2 116004.8 112514.8 112560.8 112301.2 111733.6 111268.8 112723.2 111856.8 111374.8 112492.8 112328.4 110983.6 110916.8 111752.4 112081.2 111430.0 110896.0 112621.2 111992.4 111399.2 111867.2 111719.6 111554.4 111231.6 112173.6 111454.8 111620.0 112892.8 111704.0 111852.0 111914.4 111949.2 111474.0 112436.8 118886.4 112187.2 91840.0 120114.0 111064.8 111002.0 111996.0 112068.0 112603.2 111502.8 111432.4 113564.8 112788.4 112515.6 111328.0 121800.4 111200.8 111467.6 110786.0 111557.2 111773.2 112033.6 112241.2 113348.0 113917.6 111110.8 110932.8 111501.2 111202.8 113754.8 111744.4 112756.0 111056.4 114092.8 113976.4 113807.6 111811.6 115513.2 112542.4 111564.4 111148.8 11988.0 -1 111317.2 112362.4 112317.2 121356.8 47122.4 90923.6 48289.6 28160.8 88673.6 50166.0 48560.4 89326.0 65621.2 46646.0 89025.6 70148.8 72496.4 94390.8 111380.4 111917.6 110824.0 110612.4 117694.8 90019.6 112562.8 112586.4 110816.4 110128.8 110357.6 130864.0
93696.0 111865.6 111482.0 110518.4 110395.6 110883.6 110499.2 111658.8 111929.6 111830.8 113127.6 111460.8 111099.6 113238.0 110784.4 110622.0 110652.0 111558.8 111881.6 111809.2 110604.8 111666.8 114554.0 111010.0 110892.4 117764.4 111359.6 110952.0 111108.8 119370.8 111872.0 112301.2 109935.6 111248.4 110741.6 111749.2 112933.2 122374.0 111907.2 111983.6 112103.6 111957.2 112507.2 112805.6 111260.0 94571.6 111516.8 115436.0 111288.8 111794.8 111636.8 113723.2 112414.8 111335.6 117617.2 113481.6 111784.4 112875.6 111784.0 112230.4 111848.8 112669.6 112270.0 111150.4 111291.2 111478.0 112352.4 111783.2 112966.4 112409.2 110735.6 111874.0 111140.0 112183.6 99151.6 70604.0 111444.0 112289.2 110997.2 111414.0 111438.0 110937.6 111826.8 117270.4 112244.4 111462.0 111548.8 111771.2 111504.8 110740.4 111584.8 113439.2 112058.8 113054.8 111866.4 113718.0 111303.6 110902.4 113477.6 110179.2 117726.8 111186.8 111429.2 111865.6 112710.0 111476.0 111788.4 111385.6 114658.8 117351.2 110960.8 111121.2 111418.0 120511.2 -1 12084.4 110935.6 111835.6 105306.4 93362.8 24560.4 6692.4 69794.8 43356.4 47096.4 68118.8 74255.2 68849.2 68785.6 49211.2 110483.2 69859.6 110838.4 111657.6 124148.4 111129.2 110963.6 110784.8 126771.2 111004.4 112350.0 112389.6 111657.2 112339.6
95497.6 91203.2 109946.4 110143.6 109809.6 113586.4 112425.6 110993.2 110852.8 113108.0 111473.2 110880.4 111292.8 111038.8 110252.4 111097.2 110016.8 113131.2 111326.4 115739.6 112432.8 110938.0 115841.2 111184.8 111712.0 113007.6 110465.2 122009.6 109971.6 110507.6 110672.4 110719.2 113496.4 110333.2 110570.8 110349.2 111493.2 112298.8 112935.6 112283.6 112127.2 112948.0 111729.2 111730.8 112492.8 111257.2 112640.0 111302.8 112087.6 110908.8 112454.8 112376.8 111754.8 111939.6 112398.4 112868.8 112920.0 118994.0 113544.4 115574.8 112886.8 113808.4 111085.6 112284.4 114472.4 112381.6 112648.8 112061.2 114434.8 111219.2 110925.2 111749.6 91501.6 91580.8 112157.6 111785.6 111901.6 111947.6 111835.6 111787.2 120460.4 111264.4 112086.0 112900.0 112152.8 111841.2 111362.4 111716.0 111142.4 110946.0 111672.0 112655.2 118391.2 111526.4 111407.2 112141.6 111582.8 111513.6 111706.4 111074.4 113537.2 111033.6 112514.8 111804.8 110467.6 110380.0 111853.2 111174.0 111890.0 111224.0 111980.4 115698.4 117215.2 114496.4 11824.0 -1 111698.4 113893.6 112526.0 110752.8 110944.8 111357.2 107498.0 110347.6 67480.4 94422.0 27318.8 48150.8 98752.8 63086.4 68427.2 73580.4 65346.4 69238.4 110236.0 90014.8 95467.6 89912.0 111181.6 112869.2 111060.0 111086.4 111772.0 111651.6
89374.0 90486.4 111083.6 111046.8 110287.6 110688.4 112231.6 110776.4 110908.0 111776.4 111666.8 110765.2 111882.8 113139.6 111556.0 111131.2 111460.8 114436.0 112250.8 112220.4 111524.0 110459.6 115415.2 112634.0 111322.0 111863.6 112450.0 110576.4 110205.2 114443.2 111590.0 110868.4 110638.4 111574.0 112552.4 111384.4 112034.8 112596.0 112340.4 117580.4 111977.6 112194.8 112082.4 110938.0 113806.0 111836.4 111620.4 111934.4 112207.2 111494.0 113004.4 111443.6 112343.2 90216.8 111898.4 111328.8 112132.4 111537.6 113284.0 112548.0 112582.0 112471.6 111366.4 113299.6 111679.2 111076.4 111257.6 112802.4 111704.0 112888.8 111244.4 111342.4 113468.4 111250.8 90846.0 113027.6 111265.2 111297.6 111999.6 112763.2 111943.6 111088.0 111814.8 111505.6 111462.0 111711.2 112511.6 111140.0 111351.2 111674.0 114316.4 112828.8 111684.4 112727.2 112743.2 112392.4 111480.4 111714.8 112502.0 111170.4 119605.6 111796.4 112488.4 111767.2 115565.2 111936.0 112143.6 111949.2 48297.2 89654.4 110328.0 111188.4 116234.8 111484.8 111701.2 112195.6 -1 11894.0 111104.0 110941.6 134298.0 111596.8 109338.4 111068.4 110711.2 109808.4 112788.4 111648.4 111817.2 110792.4 111421.6 112858.0 26367.6 71814.4 27716.8 27321.6 68759.2 88675.6 69026.8 69450.8 77582.4 69444.8 68256.8 81827.6
68665.2 90594.8 111317.6 110836.0 111543.6 110587.2 111323.2 110761.2 110136.0 110215.6 110528.4 111619.6 109496.8 110759.6 111492.4 113674.4 111420.4 111275.6 111208.0 111422.0 111892.4 110284.8 115056.0 111164.4 116047.6 110360.4 109537.6 112097.2 110255.2 110382.4 113369.6 110614.8 110133.2 110376.8 110709.6 110987.2 112732.0 111383.2 114517.2 120132.4 111927.2 115058.0 112157.6 112030.0 111553.2 112160.8 112038.8 112927.6 113689.2 113157.2 112200.0 112156.0 112416.4 111367.2 113303.6 114589.6 111341.2 110735.2 111886.8 113500.4 111912.4 112282.8 110386.0 112564.4 112014.0 111043.6 113868.8 117643.2 113102.8 112143.2 111179.2 110993.2 111157.6 110703.6 113230.8 111877.6 111248.0 110557.2 115674.8 111499.2 110920.4 112674.0 112324.8 111184.8 110432.0 110467.6 111416.0 112202.4 110557.6 111705.6 112820.4 112451.6 111282.4 112528.0 112185.2 112398.0 111098.8 111414.4 110350.8 110802.0 111681.2 111704.4 111978.4 111438.4 117883.2 111688.4 111712.4 111731.6 89482.0 70762.4 111173.2 112673.6 111424.8 126233.2 128177.2 112240.0 11864.8 -1 112260.4 110932.4 110654.8 117737.2 108914.8 108896.0 112496.0 111542.4 118369.6 112834.0 111752.0 111440.0 110383.6 111928.4 69151.2 70572.4 6448.8 28385.6 84536.4 46132.4 68047.2 31660.4 112809.6 111890.0 112157.2 116075.2
110314.8 112122.4 117297.2 110696.4 112958.8 110902.8 111601.2 117877.6 118805.2 110151.2 111578.4 110550.8 110917.6 110500.4 111184.8 111052.0 111874.4 110938.0 111697.6 113295.6 113065.2 119095.6 111331.2 111485.6 113565.6 112562.0 110853.6 111847.2 111668.0 111568.8 111406.0 111009.6 111188.8 110285.2 112400.4 113637.6 111930.0 112104.8 111544.4 115878.0 112519.2 112042.0 112113.6 111621.2 112344.8 112298.8 111899.2 114333.2 112655.2 112358.4 111846.8 112419.2 111684.0 111801.2 112853.2 112436.0 111256.4 112618.4 116844.4 112380.0 112166.8 111970.8 116148.4 112703.2 111759.2 110754.0 112265.2 111983.6 112258.4 112495.6 113174.0 112345.2 112423.2 112016.8 112066.0 91533.2 110862.4 111659.6 111066.0 112784.4 112236.0 110854.8 112241.6 112087.6 112879.6 112179.2 114539.6 116769.6 111236.0 112124.0 111408.4 112307.2 117339.2 111014.0 111836.8 112720.4 112662.8 112161.2 110766.0 110959.6 110677.6 110796.4 112334.8 112136.8 111113.6 112276.0 111571.6 110973.2 113532.8 114478.0 114330.8 111287.2 112548.0 112128.4 112827.6 116509.2 109843.2 111819.2 -1 12086.0 111768.8 112706.8 68641.6 70676.8 28334.0 7316.4 44148.4 68905.6 89222.8 68336.8 65798.8 84404.0 109980.8 70884.0 111217.6 114972.0 109444.0 112270.4 111402.8 112001.2 111076.0 111508.0 111119.2 112040.0
91416.4 98303.2 110708.0 111119.6 110099.6 110914.8 112204.4 112061.2 111923.2 111502.8 111689.6 112334.8 111590.0 110696.0 111111.2 118058.0 110803.6 111820.0 111971.2 111431.2 110617.6 111759.2 110658.4 110822.0 111732.4 110860.0 110740.0 110894.0 111034.8 110214.0 111342.8 112212.0 110656.4 111720.8 111558.8 110879.2 113051.2 112132.8 112516.4 113145.2 112526.8 114346.4 111588.4 111857.6 112132.4 112717.6 114257.6 112720.0 112949.2 112822.4 112208.8 111663.6 117133.6 113798.4 113833.2 111869.2 111488.0 114204.4 111753.6 113036.8 112586.8 112772.8 115005.2 112622.4 111048.8 113092.4 112961.2 112310.4 111970.8 112179.2 111321.6 112224.8 112645.2 111580.0 90415.2 91265.6 111688.8 112332.0 111556.8 111743.6 110830.8 119364.0 111364.4 112147.2 110853.2 111789.6 112085.2 112572.0 111072.0 112052.8 112511.6 111875.6 114738.0 111628.8 112751.2 115063.6 111576.8 115229.6 110448.4 111380.4 110712.0 110979.2 112425.6 112346.0 111073.2 110095.6 110730.4 112949.2 116986.0 111609.2 112570.0 110429.2 110703.6 116023.6 111014.4 111569.6 111785.2 111200.4 13158.0 -1 119754.4 115178.8 71010.0 68700.8 26891.2 6131.6 88580.4 69043.2 67851.2 69030.8 43972.8 68577.6 69266.8 89434.8 75164.8 47194.8 120074.8 111467.2 128467.6 113646.4 113284.0 111238.8 112741.2 111268.8
90168.8 70206.4 112999.6 110246.0 112624.8 110426.4 111529.2 111499.6 111298.0 111148.0 112991.2 110290.4 117422.0 111816.4 113628.8 115176.4 111682.8 110273.6 110824.4 111278.8 110782.8 110819.2 110767.6 111889.2 114578.8 111491.6 110404.8 109683.6 112281.6 110760.0 110606.8 111452.4 111302.0 109989.6 111049.2 111977.2 112644.8 112440.4 111304.4 111698.0 111829.2 112450.4 112028.0 111717.2 112902.0 111653.6 113346.4 112146.8 111536.4 112296.4 112235.6 112157.6 111454.4 112363.2 113995.2 112095.6 118826.8 111800.8 114198.8 113217.6 111853.6 111902.4 112868.4 116082.0 112568.8 112004.0 111958.0 113116.0 111883.6 112562.0 112555.2 111283.2 111341.2 91569.6 94454.4 96130.0 111132.0 110050.4 112620.4 111735.6 111406.8 111279.2 112296.4 114658.4 110934.0 110958.4 111123.2 111268.8 111880.4 111103.6 117262.8 112600.0 110217.2 112031.6 111610.8 112010.0 110566.4 111042.4 116949.2 110969.2 117955.2 111250.4 111110.8 111044.0 110487.6 112504.8 110558.8 112099.2 112066.8 112525.2 112046.4 111068.0 111122.4 112168.0 112254.8 111408.8 110214.4 110790.4 111344.0 111359.2 -1 11294.8 30802.0 90900.8 27701.6 47726.8 111108.4 70622.4 27995.2 109052.4 46404.8 64849.6 54560.4 109951.2 69786.0 89430.0 118454.0 111025.2 113262.0 113536.0 111558.8 112210.8 112206.4 112458.8
89953.2 92102.0 111373.6 110286.8 110543.6 110667.2 110616.0 118473.2 111112.8 111746.8 111310.4 110720.8 110574.8 109616.0 110049.2 114676.0 111670.0 111666.8 112745.2 111844.0 111930.4 111012.8 111660.4 111268.8 110438.0 111384.4 110088.8 111141.6 112702.0 110887.6 111750.8 111297.2 111596.8 110999.2 110806.4 111103.2 113686.8 112504.0 112050.4 111778.4 111738.0 111246.8 111509.6 112502.0 112528.8 112315.2 112081.6 111966.4 111308.4 111689.6 111481.2 112780.4 111637.6 115305.6 112952.0 112625.6 111378.4 111775.2 111356.4 111458.8 112185.6 112765.6 111837.6 111291.6 111475.6 111186.8 111024.4 112272.4 110901.6 111986.0 111854.0 112494.4 91029.2 71071.6 111732.0 57381.2 111979.6 111958.4 111368.8 112144.4 112186.4 111449.6 111468.8 110617.6 111640.0 111633.6 111833.2 111904.4 118720.8 117237.6 111572.4 111896.4 112043.2 113094.4 111992.4 112626.8 111270.4 111879.2 111603.6 118700.8 111118.8 111934.0 113632.4 112540.8 114187.6 112958.4 111460.0 110543.6 124476.4 134623.2 136076.0 119794.0 119595.2 123304.8 121935.2 125776.4 125132.8 123580.8 121660.8 126071.6 8176.8 -1 7451.2 31343.2 53043.6 67866.8 80591.2 94706.0 97392.4 109018.8 99783.2 120182.4 74437.6 52910.0 103016.0 88673.6 72945.2 89584.0 68334.0 68471.2 101581.2 50456.0 111093.2 111653.6
89518.0 90892.4 111251.6 111687.2 114963.2 110888.8 111834.0 112154.0 113319.6 111113.2 113898.4 111742.4 110575.6 111113.6 111391.2 111465.2 112055.6 112542.0 111440.0 111482.0 117887.6 111412.8 111412.4 110553.6 110395.6 111368.4 112160.0 111301.2 113133.6 111636.0 111202.0 111433.2 111026.0 111309.2 110932.8 111960.8 112616.4 111869.2 115041.2 112107.6 111442.8 112947.6 112566.8 111776.0 111273.2 111714.4 112377.2 114998.0 121941.2 115024.8 111845.6 112762.0 110713.2 111388.0 112803.6 116971.6 117243.2 111670.0 112123.2 111433.2 111837.2 119556.4 114532.0 111671.6 111845.6 111141.6 111887.6 112108.8 112695.6 111702.8 112883.2 111983.2 112116.4 117015.2 112002.0 90958.0 111948.8 115704.0 111756.0 113476.4 111994.4 111283.6 111283.2 111574.8 112665.6 111433.6 112357.2 111803.2 111528.0 112722.8 112272.4 112583.6 111626.0 111428.0 112360.0 112712.4 110415.2 111414.8 111420.0 111392.0 111664.0 111591.6 112210.8 111915.6 110820.4 111230.0 110729.2 111447.6 126429.6 119930.4 111996.4 116677.2 115389.6 111776.4 121185.2 110369.6 111456.4 111127.2 111531.2 112674.4 119924.8 114685.6 -1 11546.8 89563.6 102732.8 27820.4 27880.4 117517.6 71300.4 67544.4 110257.2 88587.6 68634.4 89030.4 110118.8 68284.8 117016.8 111128.0 112055.2 111864.0 111498.4 111944.8 111449.6
68387.2 91302.8 111669.2 111114.4 113059.6 111047.2 112222.4 110367.2 110562.8 111267.2 111392.8 111001.2 110572.4 110924.8 110538.8 110960.0 111468.4 111006.0 112227.6 112352.8 110961.2 111261.2 110458.8 110764.8 111306.8 110755.6 111730.8 111527.2 118491.2 110850.4 111288.0 119840.4 111104.8 111284.8 112695.6 111386.8 111696.0 112600.4 113328.8 113318.4 111062.4 111432.4 111877.2 111184.4 111599.2 110388.8 112152.0 112063.2 112273.6 118488.8 112726.8 112890.0 110498.4 112138.8 112318.0 112064.8 112231.6 112103.2 114082.8 117735.2 112852.0 111519.6 111841.6 112766.4 112108.0 111065.2 118716.4 111322.4 111977.6 113924.4 111799.2 111761.2 112570.0 112073.6 111969.2 92376.0 110539.6 112803.6 112284.4 112227.6 111014.8 112439.2 120566.0 113291.2 111044.8 111880.8 111455.6 112412.8 111079.6 110066.4 110667.2 111190.4 111123.2 112869.2 113005.6 118767.6 111406.4 110180.4 112384.0 111599.6 111556.0 111591.6 113504.8 111428.0 111326.8 110735.6 111356.4 111311.6 69015.2 90561.2 125868.8 111933.2 111528.8 111972.8 111229.2 126996.4 110645.6 111620.4 112616.0 112168.4 111648.4 111691.2 11810.4 -1 111123.6 110862.4 111748.8 110972.8 112624.4 111232.4 110708.4 110362.4 90706.4 106709.6 27324.4 27977.6 43175.6 47838.8 69048.8 89412.8 89084.4 109520.4 68120.0 78310.0
111180.4 92213.6 112224.4 110827.2 113440.8 110888.4 111470.8 110556.4 111401.6 112021.2 110664.8 110296.0 111837.2 111112.0 111033.6 110076.4 111248.4 109960.8 91212.8 110658.0 110385.2 112694.8 110432.0 112580.4 113978.0 110372.4 111129.6 112254.8 110219.2 109811.2 111781.6 111269.2 109781.2 110556.8 112948.4 111244.0 112838.8 112818.8 111817.6 114287.2 111680.0 110961.2 112076.0 111838.4 112588.4 112371.2 112392.8 112362.8 112680.0 112056.8 117114.0 111863.2 112067.6 112320.4 112533.2 111828.0 111365.2 111591.2 111565.6 111120.0 112883.6 112659.2 111754.4 112236.0 112318.8 111681.6 111925.6 112192.0 112869.6 112517.2 111814.8 113259.6 112294.0 112024.8 90157.6 111531.2 111053.2 120196.8 111894.4 113088.4 90696.8 111873.2 112320.8 111408.0 111796.4 111368.8 111072.4 112144.0 111379.2 112725.2 112968.0 118980.4 111446.0 112941.6 111849.2 113171.6 111462.0 111696.4 111582.4 111997.6 110694.8 112532.4 112058.0 114609.6 111438.8 110839.2 111240.0 112658.8 113532.0 114105.2 112608.4 112174.4 101887.2 72495.2 47363.6 28021.2 68618.4 111263.2 90462.4 73288.4 69131.6 67402.8 89814.0 125918.8 -1 9890.4 111236.8 111872.8 111765.6 110263.6 125890.4 112214.4 112149.2 111306.4 110624.4 112876.8 111161.6 113062.8 114882.0 110513.2 111021.6 113986.0 112082.4 112522.0
68674.8 91086.0 111655.6 111200.4 110921.2 110685.2 110580.8 111960.4 111057.2 111198.8 110990.4 115083.6 120048.8 109796.8 117291.2 111068.0 110578.8 112885.6 112151.6 111256.0 110608.4 111908.8 110666.8 110367.2 111730.8 110536.0 110122.4 109852.0 112448.4 124040.8 114938.4 111195.2 116572.0 110802.4 111560.4 110790.0 112401.2 111541.2 113067.2 110994.8 111184.0 110857.2 112313.6 111392.0 112234.8 123452.4 112658.8 112028.0 112446.0 111823.6 113530.0 111346.0 114137.6 111310.8 112762.0 125133.2 111978.4 112059.2 111726.0 111284.4 112621.2 111672.8 110694.8 111652.8 112148.8 112915.6 113332.0 112642.4 111946.4 112242.4 112128.0 111690.8 111598.8 120113.6 112660.4 113161.2 112090.4 111418.4 111746.8 91468.4 112654.0 111477.6 111182.0 111140.4 111782.0 111366.0 110721.6 112224.8 111193.2 112434.4 113260.4 112051.6 111908.4 112197.6 112430.0 112210.4 111740.0 111860.4 111714.4 111578.4 111257.6 113028.8 111264.0 111584.8 111691.2 112116.8 111395.2 117358.0 112303.6 111484.0 88290.8 91253.2 71888.4 111644.0 110417.2 111387.6 90642.4 110245.6 110572.8 120694.0 111549.6 111237.2 111420.8 112277.6 11684.0 -1 96567.2 90049.2 25335.6 6594.4 68636.8 70306.8 110815.2 68293.6 44496.8 44882.8 109133.2 113586.8 89295.6 68204.4 111714.0 116348.0 112380.0 120940.0
90288.0 90636.8 110446.4 111143.6 110411.2 110824.4 110693.6 111010.4 111910.4 119051.6 111275.2 111049.6 115970.0 110598.4 111626.8 114742.0 111219.2 112386.4 112499.6 111753.6 111290.4 116158.4 112403.2 111765.2 111620.4 111032.8 111263.2 111206.8 110435.6 109944.4 113470.4 112004.4 111518.4 113271.2 110852.4 112216.0 112710.4 72807.6 112684.8 115153.6 118220.8 112923.2 112550.8 111324.4 118343.2 111857.6 112261.2 111778.0 111868.8 111409.2 113693.2 112461.6 112296.0 111399.2 112922.8 113319.2 111675.6 111781.6 111130.8 112669.6 111920.0 111825.6 111247.2 110931.6 111605.6 112712.0 112370.8 111318.4 111370.4 112760.4 110967.2 111401.6 112135.6 111691.6 111750.8 112732.0 113229.2 111738.0 115949.6 113367.2 112190.0 111861.2 113205.2 111626.8 111246.8 111266.4 111658.0 111605.2 111070.4 110830.4 111357.6 111912.8 112692.0 111475.6 111750.4 112659.6 110691.6 111879.6 113267.2 111081.2 115774.4 112501.2 111382.8 111597.2 112468.4 111074.0 111076.4 111642.4 68848.0 91592.8 27921.2 6523.6 68301.6 68537.6 88976.4 68733.2 72430.4 65916.4 69649.2 89136.4 90388.0 68238.4 112867.6 110778.0 111184.4 122770.0 -1 12375.6 111301.6 112023.2 111021.2 111779.6 111718.8 111562.4 112405.2 111431.6 111563.6 118574.8 112503.6 113149.2 121686.0 112257.6 110687.2 111751.2
83862.4 119502.0 110621.2 110637.2 111885.6 111329.2 111542.4 111149.2 111644.8 111930.8 112108.0 111241.6 113871.6 111297.2 110077.2 110276.4 111232.8 110294.8 111105.6 110588.4 116863.2 111592.0 112148.8 110902.4 117334.0 112576.0 119122.0 111670.4 109969.2 111776.8 110437.2 111758.4 113022.4 111204.0 110308.0 111304.4 112181.2 112356.0 111556.4 113924.4 112394.4 112002.0 112898.0 112287.2 112951.2 91236.4 111636.0 117215.6 110954.0 111708.0 118544.0 112122.8 112315.6 112060.4 112645.6 112467.6 112591.2 112152.8 112233.6 111146.4 118494.4 112507.6 111381.6 111214.8 111670.8 112053.2 113392.8 112186.8 112420.8 112332.4 114180.0 114103.6 112995.2 111927.2 112787.2 111343.2 112362.8 110646.8 114725.6 113082.8 112290.8 111899.6 111482.4 112530.8 111694.4 111830.0 111985.6 111778.4 112493.2 111452.4 111358.0 112730.8 112841.2 112173.6 111099.2 111433.6 111443.6 111708.8 112174.0 111505.6 111272.0 111108.0 111758.0 112770.0 111633.6 111704.8 111740.4 114215.2 90094.4 51217.6 7252.4 5288.8 67623.2 99568.8 89323.6 86111.2 88839.2 89476.8 68946.8 91739.6 89869.6 129303.2 112082.4 111355.2 112252.0 110306.4 12252.8 -1 112309.2 111327.2 112144.8 111487.2 112181.2 112155.2 110619.6 112120.8 110711.2 110427.6 112419.2 107208.0 111985.2 110994.0 117775.2 111529.2
