29.6568841027 33.8900495707 41.7142515322 41.2169134342 41.2438668127 41.2198092517 41.2060726814 41.4879322544 41.1460772823 41.0618758187 41.3806385023 41.3895487101 41.5098365152 41.3593282553 41.4516231576 42.3444259779 41.4344710077 41.1809013444 41.1889205314 41.2793591404 41.2953232627 41.4146457953 41.7458827698 41.4986987555 41.4347680146 41.392890038 42.6256915371 41.3570264516 42.0917473354 41.3732875808 41.2746812813 41.1545419797 41.1512749035 42.2715107775 41.1029370262 41.5542390507 41.3691294839 41.7544217189 41.4938723929 41.6160164913 41.2563411036 41.3925187793 41.2884921034 37.8568740776 41.4744184392 41.7041532967 41.4988472589 41.5938894753 41.2443865749 41.4533309475 41.4494698574 41.6999951997 41.3840540819 41.211418806 41.656483685 42.5709680109 41.5387946905 42.7915699054 41.3358647081 42.1163246586 41.5025598455 42.5234469027 41.4275655966 41.4136062711 41.7325917099 41.331483856 41.5670846002 41.7080886385 41.5570606165 41.4029882735 41.4587513239 41.8753777897 41.6999951997 44.0119713653 -1 4.37513477875 17.4557653209 29.3732424881 10.5975041353 6.38059979648 20.5547355893 33.4920602895 33.4200361099 33.4055570223 23.4971089559 17.8833810429 32.6432887461 25.3201374691 25.3120440304 25.8964051578 18.3790113511 33.4271642761 31.1744409923 29.240777399 38.2869401068 42.0446717376 41.1664222567 41.2187697275 45.4978227656 40.995123512 41.2429015402 42.0241782597 41.8271141641 41.3504922993 42.4084309705 41.2088199954 42.8941857984 42.98558968 41.9087168171 41.6800214839 41.4223679754 41.2494356926 41.502708349 41.4839226609 41.5471851362 41.4374410769 41.778182273 41.5139946122 41.8920101775 41.6684382138 41.2735675054 42.703730107 42.1887200968 41.5615899721 41.5258006375 41.3640061144 41.2074834643 42.415484885 41.6166105052 41.3849451027 41.3343796735 41.1341227535 33.7429568905 41.7836769012 41.2472823924 41.3119556506 41.4202889269 42.9727441304 42.1489211687 41.2814381889 41.412789502 38.2934000074 41.2755723021 41.8282279401
41.0730878301 41.5159994089 43.0049693819 41.4508806403 41.3496012785 41.4021715044 41.3896229618 41.3054214982 42.3221504585 41.1180101277 42.0200201627 41.4903083098 37.7338389584 41.0845225968 41.1243215249 41.122093973 41.2928729556 41.5342653349 41.4497668644 41.6308668376 41.3267317452 41.4319464488 41.7312551787 42.1577571248 41.308243064 41.2586429073 41.1651599773 41.2950262558 41.3893259549 41.491644841 41.3031196945 41.5217167922 41.0228194079 41.4184326336 41.1070208715 41.1385778574 41.9335911472 41.4678842869 41.3923702759 41.7323689547 41.1982762496 41.42385301 41.5735445009 41.542804284 41.2773543437 41.2218140485 41.5353791108 43.4988176485 41.4988472589 41.4443464879 41.6096308424 41.3356419529 41.4087056568 41.5042676353 38.2786981646 43.3601154139 41.6402225558 43.0698653953 41.361630059 41.5110245429 42.1050383954 41.6673244378 42.4880288268 42.2294100457 41.3406910707 42.0633089222 41.9864583801 41.5356761178 41.6267829924 41.5236473373 41.6712597796 41.6785364493 43.4501085126 42.3690775528 4.57947554401 -1 10.3708878506 32.2102526476 23.2217835352 17.825835951 29.4708092634 32.6573965751 26.7508198329 34.9294253091 32.4918894654 9.48573295862 29.4225456379 34.0621650844 29.8513493876 25.5006434286 33.5257705757 30.7819463393 22.1221153908 29.303297357 30.2530512554 13.9693495172 43.3293751971 41.3357162047 41.0333631538 41.2302044941 44.9784319033 41.1369443193 42.2652736321 41.7094994214 44.1897300107 41.6373267383 41.2386691915 41.2486189236 41.7943691505 41.7226419778 41.0811812689 41.4335799869 42.0436322134 41.401725994 41.5917361751 41.4593453377 41.630495579 41.4084086499 41.4173188577 41.2734932536 41.3750696224 42.7183576981 41.8997323576 41.4268230793 40.9986875951 41.421105696 41.4493956057 41.3960828624 41.4240757652 43.6918721506 41.7096479248 41.5069406977 41.1953061803 41.6366584727 30.4389033395 26.6367691732 41.423036241 41.8986185816 41.3741786016 41.7217509571 41.3049017361 42.2295585492 41.4989215106 41.7813750975
21.5606237968 41.61638775 41.6807640012 40.8880525151 41.2776513506 37.7552234571 37.495787907 41.1883265175 41.1850594413 41.2978478216 41.5516402401 41.2645087941 41.6296045582 40.9150058937 41.0865273936 41.4785765362 41.1636749427 41.3034167014 41.3933355484 41.7104646939 41.7492240977 43.8575277637 41.6783136941 41.1528341898 41.529513224 41.4928328687 41.055712925 41.3187868099 41.1864702242 41.3472252231 42.1486984135 41.539759963 41.6607160337 41.1944894112 41.8919359258 41.1889947831 41.6190608123 43.7548376189 41.2168391824 41.9517085697 41.2821807062 41.7907308157 41.5254293788 41.6478704842 41.4757549704 41.7158108185 41.5251323719 42.2351274291 41.2473566441 41.4007607215 41.2854477824 41.1777085199 41.7225677261 41.5322605381 42.4612982034 41.9508918007 41.3034167014 41.4873382405 41.5708714385 41.8275596745 41.8873323184 41.2097852679 41.832683044 41.2094140093 41.7720193793 41.3556156687 41.1199406728 41.5212712818 41.1851336931 41.3700205047 41.672522059 41.2442380714 44.3265017002 41.5150341364 42.5914614888 41.5637432723 -1 4.35701735625 41.9336653989 42.0182381212 44.311354347 43.1484237273 41.970717013 41.4355105319 41.3527198512 43.1841388101 35.1170594347 38.9580272566 6.40495436443 2.48119586183 37.10826812 41.4470195503 18.4763553712 37.1167328174 24.7685213554 33.7511988327 31.3462594992 40.434448687 37.1493293275 34.475524474 41.2542620552 41.0373727473 47.3483986713 42.2509430479 42.6577682851 41.498550252 41.8197632427 41.0981849154 42.0800155618 38.2094955508 41.2976993181 41.6464597013 41.3877666685 41.3732875808 41.4019487492 41.3248012001 41.3350479391 41.2374069121 41.6451974218 41.5084257323 41.6909364885 41.3709857772 41.3259892278 41.5482246604 41.0119786551 41.1456317719 41.1772630095 41.3437353917 41.5238700925 42.4217220305 41.289977138 41.7761032246 41.4695178249 41.3403940638 41.6653938928 41.4565237719 41.5624809929 41.5672331037 41.579855898 41.3819750334 41.6619783132 41.2206260208 41.7743954347 42.0197974075
37.247118858 33.7722120727 42.1101617649 41.1740701851 41.2320607874 41.0601680289 41.2417877643 41.3564324378 41.1247670353 42.2682437013 41.1938211457 41.4196206613 41.3073520432 41.049327276 37.1654419533 40.896368709 41.0684842228 41.6074032905 42.3080426295 41.1615216424 41.5654510621 41.3530168581 41.4225164789 40.9093627621 41.4969167139 38.3500540786 41.8987670851 41.2071122056 41.41613083 41.1435527234 41.1172676104 42.3880117444 41.265919577 41.3904397308 41.5981960757 40.9083232378 41.6671759344 41.353610872 42.5918327475 42.4043471253 41.5128808362 41.2882693482 37.4920010687 43.0697911435 41.7316264374 42.2465621957 41.3104706159 41.4049930702 41.8699574133 42.0155650588 41.5008520557 41.3748468672 41.4675872799 41.3060155121 41.6123039047 41.9188150526 41.5443635704 43.2324766874 42.2700257429 41.3476707335 41.4770915016 41.7597678436 41.8783478589 41.4297931486 41.8137488525 41.6271542511 41.2753495469 41.268147129 41.3069807846 41.5329288037 41.4842196678 37.5286071724 43.339918943 41.208374485 41.5714654524 41.9199288286 4.38798032831 -1 41.2873040757 41.5757720528 44.5076759252 41.3503437958 30.68935443 25.8526708879 2.59806808731 2.36640268484 32.8535696498 21.4563001139 33.4450589434 26.9432060693 25.4936637658 23.2399752095 22.5744569395 37.7809888079 30.9486414766 37.2222445279 41.4080373912 42.3596475829 41.1096196821 42.6263598027 40.9984648399 41.3843510888 41.7108359525 42.1541930417 43.901707544 41.0107906274 41.3244299415 41.5398342147 41.9680439506 41.7002179549 41.1550617418 43.2890565068 41.6394057868 41.4061810979 41.5446605773 41.4323177074 41.2959915283 41.3916277585 41.3064610224 41.2680728772 41.5704259281 41.4739729288 29.8122187251 37.6042696868 41.2142403718 41.6749723662 41.410042188 41.260944711 41.4088541603 41.1841684206 41.2939124798 41.4568207789 41.5307012518 41.5752522907 41.188475021 42.3903877998 41.3786337055 41.3370527358 41.5566151061 41.5007035522 41.4545932269 41.3745498603 41.9551984011 41.3790792159
33.4212983893 30.0463344347 41.3083915675 41.3710600289 42.138897185 41.1951576768 41.8084769795 40.9271831776 41.2122355751 41.0972196429 41.1220197212 41.3674959458 41.7838996564 41.4142745367 41.0710087817 41.2113445543 41.9263887292 41.2278284387 41.3440323986 41.5364186351 42.0691005573 40.7817982872 41.2565638588 42.7385541691 41.0309128466 41.1359790468 41.2160966651 41.9522283318 41.289160369 41.1740701851 41.1929301249 41.2163936721 41.406997867 41.0642518741 41.4320207005 41.1223167282 42.1060779196 41.9053754892 42.19614527 41.5297359792 41.3315581077 41.6145314567 41.5186724712 41.5079059702 41.5303299931 41.3138119439 41.8049128964 41.2948035006 41.4566722754 41.4756807187 41.3908109895 41.4121954882 41.7478133148 41.6117098909 41.8912676602 41.5644857896 41.5203802611 41.6195805744 41.2825519649 41.323167662 42.5651021241 41.5850535193 37.7111921803 41.3232419138 41.3376467497 41.4519201646 41.3531653616 41.8454543418 41.8208770187 41.2129038407 41.5324090416 41.3187868099 41.4198434165 44.3236801344 42.1648110393 41.5297359792 41.5883948472 40.9360933854 -1 4.42673973219 25.5542531788 7.55659872094 9.763063176 2.38674765929 17.8543486159 10.9503483637 17.5737513223 34.9436073898 24.1076809445 20.832808324 29.2882985072 30.4602878382 33.1192423454 32.3296494319 41.6891544469 44.6877363743 43.6547462848 41.9626235742 42.6189346295 41.6950203337 40.9462658726 40.870380603 41.5467396258 41.2688153945 41.8142686146 43.6462073357 41.3313353525 41.3199748376 41.6576717127 41.5194149886 42.1227845592 41.6460141909 41.5281766929 41.6878921675 42.0881832523 41.2881208447 41.4461285295 41.6488357567 41.5365671385 41.5434725496 43.1264452147 41.3842025854 41.0981106637 41.0211116181 41.248767427 41.7011089757 41.8654280576 41.5760690597 41.3591055001 41.5059011734 41.2892346207 41.4920903513 41.784270915 41.3589569967 21.9428717108 22.6418775117 41.5896571266 41.162189908 41.5364928868 41.5083514806 41.9719792924 41.4533309475 41.4848879334 41.3759606432
29.9653257956 37.4661614661 41.4871897371 41.5489671777 41.3474479783 41.1578833076 41.2077804712 41.2010978154 41.569089397 41.3732875808 41.5211970301 41.2936154729 42.2597790039 41.2264176558 41.1128867583 41.8980988195 41.0472482276 41.716776091 42.3592763242 41.1407311576 41.3291078006 42.700685786 41.3210886136 41.2159481617 41.3294048075 40.9807929278 41.4978077347 41.2904226484 41.6008691381 41.0189583178 41.3169305166 41.5060496769 42.4041986218 37.3968103488 40.8930273811 41.0963286221 41.4565237719 41.5349336005 42.4209795132 41.6474249738 41.5073119563 41.3411365811 42.4041986218 41.3254694657 41.5691636487 41.7252407884 41.622476392 41.2561183484 42.151891238 41.3023029255 42.5026564179 41.759396585 37.497718452 41.4416734256 41.6774969251 41.6777196802 41.5674558589 42.3860811993 41.5823804569 41.56879239 41.460087855 41.3528683547 41.6599735164 43.3382854049 41.398681673 41.312104154 41.3689809804 41.7800385663 41.4191008992 42.3869722201 41.5658223208 41.7689750583 42.2831682994 42.2568089347 41.5753265424 42.3748691879 41.3152969785 41.9820775279 4.24311520004 -1 18.943027504 24.8680186757 17.8669714103 10.1612009606 30.3085915506 24.4279286627 25.2198233798 34.1511929106 41.5788906255 44.2426714953 26.1928923219 21.954454981 17.877292401 15.5549209929 29.9778000865 28.1714782128 37.1693772951 33.2528212104 26.2916471249 37.0750033443 40.4136582022 30.5842139781 25.2587312871 33.5562137856 41.2091912541 42.5984411516 43.7187512774 45.4685675833 41.5643372862 42.0105901928 41.4144230401 41.3721738049 41.6952430889 41.5555013301 41.5929984545 41.4839969126 41.2269374179 41.4705573492 42.1871608105 41.0947693358 41.3933355484 41.5912906647 41.273121995 41.2122355751 42.3661074835 41.1333802362 41.6419303456 41.4839226609 41.3598480174 41.9377492442 40.9963857914 41.3153712302 41.2528512723 41.5467396258 41.656483685 41.137018571 42.0605616082 41.5139946122 41.4338027421 41.7103904421 42.1684493741 41.5393144526 37.5912013821 34.919772584
33.9716522237 29.8036055242 42.2542101241 42.4400622082 41.1484533377 40.8420906933 41.2085972402 41.2467626303 41.9537876182 41.3877666685 41.3622983246 41.3882864306 41.1315239429 41.2923531934 41.1957516907 40.9418107687 41.4762004808 41.4785765362 42.2804209853 41.7468480423 41.0955118531 41.0516290797 41.3699462529 41.0961058669 41.0492530243 41.7432839592 41.4687010559 41.3785594538 40.9443353276 41.1618929011 41.1999097877 42.5320601036 41.3058670086 40.9900743943 41.0616530635 41.3827918025 43.1188715381 41.2192894896 41.5004065453 41.5203802611 41.3489330129 43.1831735376 41.3944493243 41.2982190802 43.6380396452 41.4528111853 41.5312952656 41.435213525 41.4842196678 41.279210637 41.5037478732 41.2010235636 42.6718761141 41.3344539252 41.5171874366 41.7565750192 41.2735675054 41.4710028596 41.4427129499 41.3824947956 41.6339854104 41.5331515589 41.5241670994 41.1620414046 41.4003152111 41.3086143227 41.7184838809 41.9981901537 41.6345794242 41.9136174314 42.0274453359 41.6356189485 34.8847257667 31.4854814958 26.213608555 25.5967251692 17.8214550988 24.9848909011 26.0389684824 29.472294298 -1 2.77671775345 43.2364120292 42.1908733971 41.217507448 42.4267711482 41.5956715169 41.3357904564 41.2976250664 40.9738875168 42.6663072342 41.5625552446 41.4133835159 42.9441572137 41.5373096559 41.4355847836 41.8623094849 42.4484526538 40.9164166766 41.4051415737 41.3447749159 42.2542843758 41.4188038923 41.2855220341 13.8648773309 34.8891808706 42.0628634119 42.0248465253 42.040959151 41.8006805477 41.3534623685 41.5327060485 41.291090914 41.5327060485 35.2806359994 41.4293476382 41.6891544469 42.2916329968 41.2993328562 41.2889376138 41.2030283604 41.9903937218 42.2402507985 42.8751773551 42.1220420419 41.1852821965 43.2886109965 41.4609788758 41.5611444617 41.3821977886 41.4306099176 41.2279026905 41.5834942329 41.8117440557 40.9221340599 41.1479335756 41.2393374571 41.4151655574 41.7642971992 41.4596423447 37.6687944415 41.6053984937 41.5646342931 41.5774055909
34.8207950258 33.7108801424 41.2480249097 41.121796966 42.549360757 41.3591055001 41.3803414953 41.6138631911 41.7266515713 41.1647887186 41.3317066112 41.4378865873 41.3196035789 41.3250982071 40.7870701602 42.2577742072 40.9179017112 41.7575402917 41.5515659883 42.0534334419 41.3881379272 41.3770744192 41.5013718178 41.0596482667 41.3095795952 37.5712276663 41.1325634671 41.571836711 41.1765204922 41.6451231701 41.3934098001 41.6612357958 41.4395943771 40.6881668537 40.9007495612 41.3150742233 41.7789990421 41.6401483041 41.9324773712 41.8111500419 42.8586934707 41.8583741431 41.2840369995 41.3987559248 41.5871325677 41.4619441483 41.4989215106 41.4188038923 41.4337284903 41.6632405926 41.9773996688 41.5501552054 41.3974193936 41.3158909923 41.815530894 41.5319635312 41.3561354309 41.4311296797 41.5197862472 41.8194662358 41.7173701049 41.1855792035 41.1657539911 41.1315239429 41.6430441216 41.1397658851 41.3663821698 41.3480419921 41.5157766537 41.6139374428 41.5475563948 41.318489803 41.5145143743 42.0887030144 42.8180777736 41.9686379645 42.0255147909 43.9103949965 44.0686996882 42.5605727685 4.17851619358 -1 42.4651592934 42.2348304221 41.6218823781 41.3078718053 41.1537252106 41.698807172 44.6102918182 41.0097511031 21.353090207 4.02206779518 41.5775540944 43.3743717464 42.6886570054 41.4605333654 41.5379036697 42.8275819952 40.9615617293 40.9716599648 41.6369554796 43.8207731566 44.1872054518 41.5777025978 41.275869309 41.915102466 41.4848136817 41.646533953 41.6558154194 41.2994071079 41.3357904564 41.1773372613 42.5342876555 41.4387033564 41.5748067803 41.5977505654 41.3227221517 41.2900513898 41.9575744565 41.1396173816 34.9563786876 42.3708595944 41.3513090683 43.1981723874 41.220551769 41.3548731514 41.4741214323 41.5093167531 41.4024685113 41.5555013301 41.4981047416 42.1896853694 41.8508004665 41.3415820915 41.3584372345 41.2888633621 41.4472423055 41.6322033688 41.5992356 42.2995036803 41.3695749943 41.3136634404 41.6303470755 41.5529025195
25.5809838021 26.5291784141 41.3058670086 41.0281655326 41.5738415078 42.4591449032 42.2176040204 42.529461293 41.1568437833 41.1823121273 41.5064209355 41.2449805887 41.2365158913 42.1575343696 41.272008219 41.0276457704 42.5195115609 41.084745352 41.196494208 41.9492582626 41.8401082172 41.5352306074 42.0053925716 41.3712827841 41.3819750334 41.243792561 41.1111047167 42.6037872763 41.1784510372 41.4185811371 41.2448320852 41.8201345014 41.9832655556 41.2824777131 40.9152286488 41.1785995407 41.8779023485 41.5750295355 41.7770684971 41.5388689422 41.4007607215 41.2267146627 41.3957858555 41.2405997365 41.3712827841 42.7185062015 41.483328647 42.1337738155 41.9196318217 42.3511828855 41.4315751901 41.6055469972 41.3311868491 41.2794333922 41.4154625644 41.6753436248 41.3119556506 41.4841454161 42.3843734095 41.4422674395 41.3683127148 41.6619783132 41.3158167406 41.3847965992 41.3384635187 41.3667534285 41.6761603939 41.4689980628 41.4014289871 41.2668105978 41.4447919983 41.0012864057 43.443648612 41.3069807846 43.2187401171 41.798378744 41.6004236277 41.1353850329 42.9584135462 41.6215111195 41.9260917223 42.50703727 -1 4.38434199347 41.6431183733 41.9549013942 41.3430671261 14.1313667954 2.4841659311 7.19179996378 42.5256002029 44.0833272794 41.7349677653 38.9436966724 14.5054470191 33.1806485274 41.6440093941 41.0640291189 41.004256475 41.4539992131 41.1662737533 40.8072666312 41.5664905864 42.3566775136 41.8253321226 42.038211837 41.3408395742 42.5457966739 41.48860052 43.0930319355 41.769346317 41.5895086232 41.4825861297 41.6740813454 41.2978478216 41.447093802 41.4081116429 42.9433404447 41.3111388815 41.5367898937 41.5526797643 42.3546727169 41.5739157595 42.478004843 41.7397941278 41.1257323078 41.6433411285 41.5021143351 41.4577860514 43.1672836671 41.4107104536 41.6785364493 34.5227485753 41.7759547211 41.2252296281 41.7464767837 41.6488357567 41.0189583178 42.0010859712 41.6885604331 41.3088370779 41.9972248812 41.7946661575 41.9187408009
29.5799593088 26.5937774206 41.3923702759 41.392890038 41.3842768371 41.6206943504 41.5743612699 41.61638775 41.6893772021 41.463132176 41.5724307249 41.3409880776 41.2284967043 42.2475274682 41.5194892403 40.9455976071 42.2608927799 41.3233904172 41.4446434949 42.2300783113 41.4774627602 41.3614073038 41.3777426847 43.6550432917 41.41999192 41.488303513 41.5531995264 41.4702603423 42.3661074835 43.8666607267 41.3890289479 41.1558042591 41.0831118139 40.9666108471 41.3787079573 41.5202317576 41.5700546695 41.557728882 42.8146621939 41.4303871624 42.3902392963 41.2299817389 41.8090709934 41.381529523 41.4281596105 41.563817524 41.4860759611 43.110332589 41.7155138116 43.1289697736 42.8661928956 41.4837741574 41.6319806136 41.2696321636 41.4862244646 41.6090368286 41.3926672828 44.5310652207 41.49246161 41.2853735307 41.413903278 41.8537705358 41.1821636238 41.1903313143 41.705712583 42.2941575557 41.3576947172 41.7011832274 41.7097221765 41.47530946 41.582900219 41.4988472589 41.7839739081 42.0953856703 43.1176092587 44.716026284 42.7043983725 41.4735274185 43.092066663 41.8467166213 41.1953061803 41.0986304258 5.75332116825 -1 24.3331834532 9.92077385383 13.2600969773 6.48024562023 30.4851621682 25.61862943 34.3271695144 25.4751008329 29.3324782875 23.5230228102 33.3954587868 29.4111108712 32.0789013345 21.6071796324 41.5090939979 44.2411864606 41.8812436765 41.9065635169 42.1307294945 42.6797467977 41.0497727864 43.4100125776 41.3340084149 44.8638614815 41.7263545644 41.7345222549 41.2161709169 42.2576257037 42.2351274291 42.2261429696 41.1722881435 41.2356991223 41.4837741574 41.2671818564 41.5171874366 41.6198775814 41.5676786141 42.6765539732 41.2705231844 43.1337961362 40.854045222 41.4629836726 41.4617213931 43.1416668197 41.4358817906 42.2502005306 41.6320548653 41.3148514681 41.5105790325 41.9474019693 42.5964363548 41.4546674786 41.3755893845 41.3289592971 41.7241270125 37.5171724057 41.2221853071 41.3824947956 41.3892517031 41.400909225
31.587503375 34.7289456339 41.4821406193 41.4865957232 41.2804729164 41.1500868758 42.639279604 41.4650627211 41.2927244521 40.9525030181 41.2549303207 41.8076602105 41.2082259816 41.320420348 40.7202436018 41.0199978421 41.228570956 42.0720706266 41.6786849528 41.3270287521 42.0166788348 41.16827855 41.6070320318 41.1153370654 41.127068839 41.2284224526 41.1672390258 41.2127553372 41.1380580953 41.0721968094 41.2462428681 41.5578773855 41.1166735966 40.9862133042 41.0459859481 41.2601279419 41.3928157862 41.9912104909 41.5525312608 41.6991041789 40.9294107296 37.5678120866 42.7999603511 41.4939466446 41.3984589178 41.36467438 41.4796903122 41.7764002315 41.5399084665 42.738851176 41.4138290263 41.2796561473 41.9739840892 41.5134005983 41.6212141125 42.5101558428 41.5550558197 41.1105107029 41.3376467497 42.0806838274 41.2852992789 37.8355638306 41.480581333 41.4699633353 42.0228417285 41.5653025587 41.3198263341 41.5643372862 41.5686438866 41.8951287503 41.4707801044 41.4895657925 42.0195004006 41.4020972527 47.0973535669 45.3887469719 45.9728110924 45.5783116426 44.2582643589 46.9390488752 38.035449492 44.3438023537 45.6838976049 44.2917518898 -1 2.67848271259 12.5232227933 15.9800121561 22.0600409432 38.5437768463 33.3637532974 35.8523000806 35.7755237902 34.8273291782 21.3184146484 31.89260374 42.8934432811 17.6292916175 18.2443929618 33.0697906921 41.7831571391 41.0404170683 42.6182663639 41.3161137475 41.1556557556 42.790010619 41.4420446843 41.8130063351 43.1300092978 42.8288442746 41.6579687197 41.4904568132 41.4270458345 41.285002272 41.8845850044 41.3113616367 41.4824376262 41.5344138383 41.3950433382 41.5606246996 41.1164508414 41.5125095775 42.0262573082 42.0157135623 41.4126409986 41.0708602782 42.2948258212 41.3726193153 42.6645251927 41.1894402935 41.1803073305 41.1920391041 42.8478527179 42.1631032495 41.0951405944 41.137018571 41.413086509 41.3503437958 41.1716198779 41.4796160604 41.5996068586 41.4322434557 41.4406339014 42.7361038619
37.416115799 33.8821788871 42.1502576999 41.5096880117 41.3755893845 41.1416964301 40.990148646 42.2438148817 41.0353679505 41.1708773606 41.041605096 41.4908280719 41.1750354576 41.3207173549 41.0676674537 41.6770514147 41.3152227268 40.849070356 41.7469965458 43.1981723874 41.5362701316 41.0531141144 41.1857277069 41.5733217457 41.1433299682 41.1545419797 41.3269545004 41.1687240604 41.0502182968 41.4920160996 41.0863788901 42.4051638943 41.0648458879 41.0358877126 41.1661252498 41.1257323078 41.5322605381 41.6757148835 41.6511375603 42.1276851735 43.0475898758 41.4821406193 41.2653255632 41.3302215765 42.4852815127 41.5217167922 41.6096308424 41.5452545911 42.3157648095 41.2157254065 41.4762004808 41.395637352 41.2946549971 41.7175928601 41.9949973292 41.6775711768 41.3901427239 41.259830935 41.5087969909 41.6898227125 43.1107780994 41.5526055126 43.0293239498 41.2770573367 41.489417289 41.4763489843 41.7119497285 41.1750354576 42.5808434912 42.63096341 41.3519030822 42.1887200968 22.7772384184 17.7356943489 39.4112598261 37.6782244115 38.0052290373 21.4748630468 41.5604019444 45.1337665257 46.3295164108 42.2510172996 41.6555926642 43.2951451488 4.38285695884 -1 22.5048088153 23.8184704501 8.88444243644 6.65926654503 33.9787803899 33.2859374827 33.4532266339 35.6669677587 17.1211127667 27.4933371485 29.6057989114 30.0862818663 29.0855912801 29.5826323711 45.8497017214 46.6759749903 41.7256862988 41.2866358101 44.9706354715 44.2411864606 44.0399642681 43.8501768422 41.7013317309 41.5937409718 41.3689067287 41.3894744583 41.4701118388 41.132043705 41.8840652423 41.8962425262 37.5306862208 33.7131819461 41.2806956716 41.4182841302 41.2235218383 41.9075287894 41.5753265424 41.5298844827 42.1821859445 41.4268230793 41.3847223475 41.5270629169 41.2605734523 41.1844654275 41.2403769814 41.2562668519 42.9503943592 41.4116757261 41.4530339405 41.2865615584 43.1623830528 41.4315009384 41.2907939071 41.6483902463 41.3165592579 41.3025999324 41.9217851219 41.6457914357
33.5964582241 29.9420850036 41.0756866408 41.294952004 42.7099672524 41.070637523 40.9167136835 41.1871384898 40.8450607625 40.8199636773 42.5754973665 44.015089938 40.9650515607 40.951983256 42.7736009864 40.9441868242 41.6919760127 41.1860247138 41.5616642238 41.3515318235 41.3302958283 41.4479105711 37.4420296534 37.6059032249 40.9773773482 37.0474559518 41.1899600556 41.1559527626 41.3089113296 42.469985656 41.4449405018 41.4095224258 40.9254753878 41.1658282429 42.2937120453 41.1376125849 41.8091452451 41.7174443566 41.4908280719 41.8492411802 37.714310753 41.667547193 41.0912795044 41.3102478608 41.3745498603 41.2480249097 41.6846250913 41.2798789025 41.2290907182 41.3222023895 41.694946082 41.6252979578 41.2937639763 41.315445482 42.1815919306 41.6506177982 41.5428785357 41.3827175508 41.7020742482 41.287229824 41.4095224258 41.7870182291 41.329553311 41.88911436 41.345294678 41.3559126757 41.3693522391 41.7841966633 41.5148113812 41.2623554939 41.8580028845 41.2533710344 43.2297293733 42.0740754233 43.183619048 41.5209742749 41.3421018536 41.6353219415 43.7486747252 41.7157365668 41.3429186226 44.4556254614 41.5521600022 41.1739959333 43.1911927246 45.8959605502 -1 4.19551984011 41.3734360843 41.066776433 42.4616694621 41.8577058775 41.3573234586 41.2526285171 41.5515659883 43.2521533963 25.4202288033 19.0414110484 14.0746384725 5.86120893421 5.56056367312 36.1552471454 17.5453129091 18.469227205 29.480610492 32.5180260749 21.5554261755 36.8682865236 41.6016116554 41.8908964016 41.8477561455 41.6280452718 41.8085512313 42.2308950804 42.9176493456 42.0328657123 41.9069347756 41.3697977495 41.7318491926 41.8872580667 41.428011107 41.6235901679 41.3741786016 41.5543133024 42.8192658013 41.3072777915 42.0921185941 41.7270970817 41.4153883126 41.5976763136 41.4092254189 41.5708714385 41.6281937753 41.6280452718 41.2652513114 41.6339111586 41.5281024412 41.3444036573 42.1276851735 41.8458998522 41.3817522782 41.6643543686 41.5685696349 42.6332652137
37.3149106889 22.9094807523 41.3478934887 41.1050160747 41.5964140342 41.1390233678 42.6693515552 41.550823471 41.3484132508 41.2705974361 41.2926502004 37.4098044019 41.6813580151 41.0444266618 41.6507663017 43.6227437885 42.1808494133 41.1273658459 41.4543704717 41.4547417304 41.2809184268 41.1565467764 41.0439068996 41.3691294839 42.5218876164 41.4890460303 41.455409996 41.02333917 41.4797645639 41.2047361502 43.2292838629 41.3558384239 41.2143146236 41.7922158503 41.6106703666 41.6356189485 41.4041020494 41.936412713 41.9912104909 44.1551287038 41.4066266083 41.7575402917 41.4000924559 41.2029541086 41.4847394299 41.884139494 41.7124694906 41.64126208 41.873892755 41.4011319802 41.2633207664 41.0591285046 41.4756807187 41.5797073946 38.8942450192 45.4221602511 41.5278054342 41.8984700782 41.2583459004 42.6992007513 41.5808954223 41.6463854495 41.1980534944 41.1013777399 41.110733458 41.6760861422 42.9731896408 41.4930556239 41.4333572317 42.5577512027 41.2511434824 42.9171295835 41.1481563308 41.1637491944 41.3279197729 43.5879197264 45.7225085053 42.076377227 44.9346233817 41.138132347 41.5161479124 41.4270458345 41.4851849403 44.2055456295 41.6696262415 43.3734064739 4.28610695261 -1 37.4920010687 9.90273068306 6.45908387674 16.2623172395 28.6271610894 25.0298874505 10.4654845566 2.16532899577 36.9313262437 41.6784621976 40.8039253032 40.6543080641 41.3611102969 25.8407163591 41.4052158254 41.6832885601 41.108802913 41.579855898 42.4453340811 37.7302006235 41.6251494543 41.3542048858 42.5278277549 41.6425986112 41.5132520948 41.5394629561 41.0937298115 37.5856325022 41.5041191319 41.6852933569 41.6838083222 42.7776105799 41.7453630077 41.3674959458 41.6934610473 41.563000755 41.2058499262 41.2469853855 42.7423410074 41.8456028453 41.2599794385 41.6206943504 41.4633549312 42.5639140964 41.7287306198 41.3977164005 41.5154053951 41.8247381087 41.6587854887 41.5462198637 41.575178039 42.6106184356 41.4626124139 42.0323459502 41.7662277443 41.73088392
